#RSM Parameters
 
#beta[6][7]
0.00000000e+00 0.00000000e+00 4.87015316e-01 2.54965139e+00 -1.27783045e+00 -9.66406560e-02
0.00000000e+00 0.00000000e+00 -1.49615867e+00 3.19345923e-01 -4.94397392e-01 -1.81835942e+00
0.00000000e+00 0.00000000e+00 -5.52208791e-01 6.52927623e-01 -1.78468144e-01 1.17935652e+00
0.00000000e+00 0.00000000e+00 1.29575714e+00 8.52471428e-01 -5.68980371e-01 3.14186054e-01
0.00000000e+00 0.00000000e+00 8.36278429e-01 3.54195012e-01 7.44744211e-02 -6.57287656e-02
0.00000000e+00 0.00000000e+00 -1.65531871e+00 3.66383748e-01 -2.00808230e-01 4.06057209e-02
0.00000000e+00 0.00000000e+00 4.00867114e-01 -5.91674635e-01 -1.70350384e+00 9.15589912e-01
0.00000000e+00 0.00000000e+00 -9.54628636e-01 1.38573768e+00 -2.84009323e-01 -3.76016318e-01
0.00000000e+00 0.00000000e+00 -1.01002856e+00 -3.18115726e-01 1.17745541e-01 1.33071625e+00
0.00000000e+00 0.00000000e+00 5.94376442e-01 -1.35041441e+00 -1.47760689e+00 -1.89514023e+00
0.00000000e+00 0.00000000e+00 3.72271861e-01 -1.11954776e-01 7.62408359e-01 -7.31947810e-01
0.00000000e+00 0.00000000e+00 -1.16276350e-01 7.48336352e-01 1.05615015e+00 1.20528967e+00
0.00000000e+00 0.00000000e+00 -7.88024956e-01 -3.32608700e-01 1.92862340e+00 -8.93035860e-01
0.00000000e+00 0.00000000e+00 -1.17530147e+00 5.41057465e-01 1.25569950e+00 -1.22023444e+00
0.00000000e+00 0.00000000e+00 -6.46361428e-01 -8.00030756e-02 6.22556664e-01 9.65071010e-02
0.00000000e+00 0.00000000e+00 -6.16262301e-01 -8.02182673e-01 -1.08801417e+00 8.61390467e-01
0.00000000e+00 0.00000000e+00 -1.85286361e+00 1.01495641e+00 -1.84319732e+00 3.90039863e-01
0.00000000e+00 0.00000000e+00 -9.44873287e-01 1.01461258e+00 -1.81235991e-01 1.86095964e+00
0.00000000e+00 0.00000000e+00 -1.38788872e+00 2.08756568e-01 -1.25862304e+00 -5.56038135e-01
0.00000000e+00 0.00000000e+00 1.04816243e+00 -8.98807863e-01 1.02183778e+00 4.13323251e-01
0.00000000e+00 0.00000000e+00 5.42792107e-01 -5.29864352e-01 -1.45618798e-01 -5.60262767e-01
0.00000000e+00 0.00000000e+00 8.53203605e-02 -1.51364937e+00 4.64774453e-01 1.76771151e+00
0.00000000e+00 0.00000000e+00 1.00599625e+00 -1.22871605e+00 1.24463203e-01 -2.89365741e+00
0.00000000e+00 0.00000000e+00 9.60274137e-01 9.66748369e-01 7.31828278e-03 -3.11042811e-01
0.00000000e+00 0.00000000e+00 -1.21695374e+00 -5.33284517e-01 -1.80966094e-01 -1.21417673e-02
0.00000000e+00 0.00000000e+00 4.48491607e-01 1.36849209e+00 -4.11255670e-02 1.04616811e-01
0.00000000e+00 0.00000000e+00 5.94876208e-02 1.27698609e+00 -6.29342532e-01 -8.83197134e-01
0.00000000e+00 0.00000000e+00 1.12702207e+00 -1.03989520e+00 -7.88695734e-01 -1.67007443e-01
0.00000000e+00 0.00000000e+00 -2.53015320e-01 7.91029099e-01 -9.66374060e-01 -1.70053426e+00
0.00000000e+00 0.00000000e+00 -2.56302566e-01 -8.07342076e-01 -5.25958674e-01 4.49157621e-02
0.00000000e+00 0.00000000e+00 4.93214741e-01 2.08236758e+00 5.15463107e-01 -1.01104641e+00
0.00000000e+00 0.00000000e+00 6.69530492e-01 2.54004888e-01 4.87028917e-01 -3.61255104e-01
0.00000000e+00 0.00000000e+00 7.75411185e-01 1.13626067e+00 -8.39462372e-02 9.76392948e-01
0.00000000e+00 0.00000000e+00 1.06983337e+00 -1.60036996e+00 -1.06818673e-01 5.46317915e-01
0.00000000e+00 0.00000000e+00 -1.10867478e+00 3.58493843e-01 1.25258358e+00 -4.99309744e-01
0.00000000e+00 0.00000000e+00 -8.27127494e-01 -6.00533687e-01 1.72544626e+00 -1.01046938e+00
0.00000000e+00 0.00000000e+00 -9.29039329e-01 3.46876140e-01 -6.88785180e-01 -4.39975329e-01
0.00000000e+00 0.00000000e+00 2.34137723e+00 9.31975686e-01 6.79320809e-01 1.15301714e+00
0.00000000e+00 0.00000000e+00 -6.87393397e-01 5.53230115e-01 -3.05861732e-01 1.94779374e+00
0.00000000e+00 0.00000000e+00 -3.81361888e-02 1.55350673e+00 -1.21263247e+00 -2.18409005e+00
0.00000000e+00 0.00000000e+00 2.00018166e+00 1.36739225e+00 -2.12849038e+00 -9.58782216e-01
0.00000000e+00 0.00000000e+00 2.82098902e-01 1.51216967e-01 6.02964143e-02 4.90533191e-01
0.00000000e+00 0.00000000e+00 4.10398865e-01 -7.83127468e-01 7.60837368e-01 5.45824208e-01
0.00000000e+00 0.00000000e+00 -3.35369575e-01 5.91829120e-01 8.07520367e-01 -1.14602007e+00
0.00000000e+00 0.00000000e+00 4.32486344e-01 -1.22010834e+00 1.10627687e-01 8.73741474e-01
0.00000000e+00 0.00000000e+00 1.11478912e+00 -3.20502401e-01 -1.66243471e+00 -8.84672005e-01
0.00000000e+00 0.00000000e+00 -7.17966490e-02 1.42184997e-01 1.20352176e+00 -1.06779980e+00
0.00000000e+00 0.00000000e+00 -1.09806291e+00 1.42832435e-01 -7.90731872e-02 1.31594253e+00
0.00000000e+00 0.00000000e+00 1.48962351e+00 1.86279187e-01 6.87683916e-01 2.62317449e+00
0.00000000e+00 0.00000000e+00 -2.77672369e-01 7.92442607e-01 1.74422395e-02 -6.01211283e-01
0.00000000e+00 0.00000000e+00 -1.05711361e-01 2.01540241e-01 4.06031872e-02 -4.11059098e-01
0.00000000e+00 0.00000000e+00 -1.41930239e+00 7.38184434e-01 -7.57819434e-01 -6.24119704e-01
0.00000000e+00 0.00000000e+00 -1.02636894e-01 2.66802860e-01 1.16264621e+00 -2.17550747e+00
0.00000000e+00 0.00000000e+00 -1.56981786e+00 7.64297122e-01 2.97348518e-01 1.29487561e-01
0.00000000e+00 0.00000000e+00 -1.25094599e+00 -1.31470073e+00 1.33619045e+00 -1.37499387e+00
0.00000000e+00 0.00000000e+00 -9.31064330e-01 -9.00788382e-01 8.10803813e-01 7.40652977e-03
0.00000000e+00 0.00000000e+00 1.19443315e+00 9.64526569e-01 -8.48145827e-01 1.21600957e+00
0.00000000e+00 0.00000000e+00 -1.56640619e+00 -1.59985876e-01 2.70699375e-01 -6.97811201e-01
0.00000000e+00 0.00000000e+00 2.83734411e-01 5.74513152e-01 -7.16426429e-01 2.32803561e-01
0.00000000e+00 0.00000000e+00 2.04928867e-01 6.79780241e-01 1.32768402e+00 -7.96567189e-02
0.00000000e+00 0.00000000e+00 2.99149096e+00 -3.56716741e-01 2.75514722e-01 4.78209265e-01
0.00000000e+00 0.00000000e+00 9.52987379e-01 1.29286491e-01 1.54395791e-01 3.37188217e-01
0.00000000e+00 0.00000000e+00 -8.64091429e-01 1.04779482e+00 6.85735068e-01 2.69498281e-01
0.00000000e+00 0.00000000e+00 5.91015264e-01 2.91644799e-01 -4.71716676e-01 -1.69844278e+00
0.00000000e+00 0.00000000e+00 -1.72473288e-01 8.19055954e-01 -1.22488955e+00 -7.68350889e-01
0.00000000e+00 0.00000000e+00 1.55517396e-01 1.24712951e+00 -5.46878539e-01 -5.81446338e-01
0.00000000e+00 0.00000000e+00 8.80081927e-01 -1.11075756e+00 -3.12728302e-01 2.58124271e-01
0.00000000e+00 0.00000000e+00 -4.64381804e-01 -4.16649050e-01 1.04792479e+00 1.50564892e-01
0.00000000e+00 0.00000000e+00 -5.70379706e-01 1.79481081e-01 1.34284669e+00 -7.64847027e-01
0.00000000e+00 0.00000000e+00 8.45534289e-01 7.12532191e-01 1.61843107e-01 1.51625216e-01
0.00000000e+00 0.00000000e+00 1.68898063e+00 -1.18081766e+00 -2.39625107e-01 -6.64930732e-01
0.00000000e+00 0.00000000e+00 -1.41664266e+00 -3.74531357e-01 1.86988435e+00 1.50973189e-01
0.00000000e+00 0.00000000e+00 7.96701647e-01 4.14774759e-01 -1.33847554e+00 7.66032108e-01
0.00000000e+00 0.00000000e+00 -1.64353295e+00 2.62497344e+00 4.60322071e-01 -9.65077501e-01
0.00000000e+00 0.00000000e+00 -2.70190864e-01 -9.98543574e-01 -9.23119692e-01 1.47926372e+00
0.00000000e+00 0.00000000e+00 1.47422412e+00 -3.60657672e-01 -5.65293010e-01 -1.96413214e-01
0.00000000e+00 0.00000000e+00 3.17854689e-01 -6.23578079e-01 1.14294573e-01 4.61181582e-01
0.00000000e+00 0.00000000e+00 8.40782839e-01 6.68198730e-01 -1.96023242e+00 -8.44967131e-01
0.00000000e+00 0.00000000e+00 4.57628456e-01 5.19895068e-01 2.22409626e+00 2.55632822e-01
0.00000000e+00 0.00000000e+00 -2.55714720e-01 7.42392785e-01 7.42622063e-01 2.22858594e-01
0.00000000e+00 0.00000000e+00 -4.30106450e-01 -5.16863302e-01 -1.89191479e+00 3.31536626e-01
0.00000000e+00 0.00000000e+00 -5.85970231e-01 8.32364638e-01 1.01931377e+00 1.45695317e+00
0.00000000e+00 0.00000000e+00 -1.02594727e+00 -1.26953485e+00 -1.75642613e+00 -9.02016336e-02
0.00000000e+00 0.00000000e+00 -1.19975115e+00 -2.74250802e+00 -2.06956314e-01 -9.39340160e-01
0.00000000e+00 0.00000000e+00 -1.15520112e+00 -3.04581845e-01 -1.65823734e+00 2.79714049e-02
0.00000000e+00 0.00000000e+00 8.56519424e-01 -6.85768381e-01 2.73543538e-01 -2.42979990e+00
0.00000000e+00 0.00000000e+00 -1.45454426e+00 8.66996573e-01 2.59046474e+00 -7.99066971e-02
0.00000000e+00 0.00000000e+00 4.86279607e-01 5.73127795e-01 -6.22703048e-01 -2.36868023e-01
0.00000000e+00 0.00000000e+00 -7.58349582e-01 1.36965024e+00 5.20563506e-03 1.46172775e+00
0.00000000e+00 0.00000000e+00 -4.51434779e-01 1.52859039e+00 2.44653313e-01 1.00447384e+00
0.00000000e+00 0.00000000e+00 4.70678263e-01 -9.57171843e-01 1.59972976e+00 -3.18767138e-01
0.00000000e+00 0.00000000e+00 7.21677706e-02 -2.15675299e+00 7.85448317e-01 -3.04035089e-01
0.00000000e+00 0.00000000e+00 -7.96471176e-01 -1.71190835e+00 -1.33728799e+00 4.31832055e-01
0.00000000e+00 0.00000000e+00 5.19626310e-01 -2.30037932e-01 -6.48032484e-01 4.85700279e-01
0.00000000e+00 0.00000000e+00 1.79609111e+00 -1.30499268e-01 -1.09015102e+00 5.52969419e-01
0.00000000e+00 0.00000000e+00 1.11713898e-01 5.67932200e-01 8.56213640e-01 1.09615960e+00
0.00000000e+00 0.00000000e+00 1.72092444e+00 7.83790655e-01 -1.77500068e+00 -1.30055869e+00
0.00000000e+00 0.00000000e+00 1.78067550e+00 -1.34524647e-01 -1.31711639e+00 7.40176027e-01
0.00000000e+00 0.00000000e+00 2.96218011e-01 -5.10951906e-01 -5.65106873e-01 1.09505136e+00
0.00000000e+00 0.00000000e+00 5.37353635e-01 -6.00139594e-01 -7.14725143e-01 -1.11437908e+00
0.00000000e+00 0.00000000e+00 -4.23935599e-02 7.23900570e-01 8.43290192e-01 -2.12451409e-02
0.00000000e+00 0.00000000e+00 -7.86021593e-01 -1.56043787e+00 -2.42435766e-01 7.81936972e-01
0.00000000e+00 0.00000000e+00 -3.71835824e-01 -2.48923749e-02 -2.35273630e+00 4.73138873e-01
0.00000000e+00 0.00000000e+00 4.43815892e-01 1.31040156e+00 -6.13883907e-01 -6.42997226e-01
0.00000000e+00 0.00000000e+00 -5.93756478e-01 4.62464044e-01 2.21558053e+00 1.58210268e+00
0.00000000e+00 0.00000000e+00 -9.52455772e-01 9.69525117e-01 1.27691160e+00 2.28158132e-01
0.00000000e+00 0.00000000e+00 -4.59659205e-01 1.56308006e-01 -1.53463162e+00 7.62034539e-01
0.00000000e+00 0.00000000e+00 -3.78540147e-01 -2.70159021e-01 -2.91540400e-01 7.20717297e-02
0.00000000e+00 0.00000000e+00 3.75544682e-01 8.59062434e-01 5.73368269e-01 -7.54110463e-01
0.00000000e+00 0.00000000e+00 -2.13763115e-01 -6.61756361e-02 2.85999784e-01 -1.71754528e+00
0.00000000e+00 0.00000000e+00 1.52249985e-01 9.14205305e-01 -4.01766631e-01 3.98480794e-01
0.00000000e+00 0.00000000e+00 1.50504994e+00 -1.79884810e+00 -8.41424442e-01 -8.14201061e-01
0.00000000e+00 0.00000000e+00 -9.13573225e-01 1.33683395e+00 1.11858401e+00 1.06849950e-01
0.00000000e+00 0.00000000e+00 -8.43895513e-01 -8.77307673e-01 5.15468692e-01 -9.95389443e-01
0.00000000e+00 0.00000000e+00 -1.67245999e+00 1.01101749e+00 -1.29419370e+00 1.18782453e+00
0.00000000e+00 0.00000000e+00 -1.23002311e-01 -1.10583944e+00 4.41935521e-01 -6.97763297e-02
0.00000000e+00 0.00000000e+00 1.18326257e-01 1.37479959e+00 1.40749557e+00 -2.66119642e-01
0.00000000e+00 0.00000000e+00 6.61836209e-01 2.93939474e-02 -8.11964640e-01 -9.52991054e-01
0.00000000e+00 0.00000000e+00 -4.76162153e-01 -8.53514818e-02 -1.12552623e+00 9.65508480e-01
0.00000000e+00 0.00000000e+00 3.13600924e-01 -1.42027545e+00 -3.44256079e-01 -1.35700169e+00
0.00000000e+00 0.00000000e+00 1.19243700e+00 1.07701199e+00 -3.30547136e-01 1.10480676e+00
0.00000000e+00 0.00000000e+00 1.30159773e+00 9.77320519e-01 -1.99763652e+00 2.60836535e-01
0.00000000e+00 0.00000000e+00 -3.98517875e-01 3.74892941e-01 -1.38664205e+00 4.21974581e-01
0.00000000e+00 0.00000000e+00 -1.71647419e-01 4.63441234e-01 1.39755402e+00 1.32401891e+00
0.00000000e+00 0.00000000e+00 1.66237460e-01 4.26110967e-01 4.93683292e-01 -3.63459087e-02
0.00000000e+00 0.00000000e+00 -8.59981920e-01 9.92811281e-02 -4.20145736e-01 -1.19807388e-01
0.00000000e+00 0.00000000e+00 8.61539552e-01 -7.27863956e-01 -7.89012165e-01 -1.95285603e+00
0.00000000e+00 0.00000000e+00 -7.22191681e-01 -2.22124351e+00 1.33928962e+00 -1.00985902e+00
0.00000000e+00 0.00000000e+00 1.03164326e+00 1.65805399e+00 3.58801438e-01 -3.38446674e-01
0.00000000e+00 0.00000000e+00 -2.70457738e-01 4.36441836e-01 -1.87020943e+00 3.88206689e-01
0.00000000e+00 0.00000000e+00 -1.19178639e+00 -1.43386965e+00 5.32247023e-01 1.04317046e+00
0.00000000e+00 0.00000000e+00 5.23734015e-01 1.72429630e-01 -1.14984123e+00 3.73443392e-01
0.00000000e+00 0.00000000e+00 -1.71063208e+00 1.43581766e+00 -5.24577542e-01 7.46237999e-01
0.00000000e+00 0.00000000e+00 -4.07827831e-01 -6.25141897e-02 -6.81200123e-01 -2.44469444e-01
0.00000000e+00 0.00000000e+00 1.86173505e+00 -4.00678227e-01 1.91593282e-01 -2.66059230e-01
0.00000000e+00 0.00000000e+00 1.44687336e-01 3.67289044e-02 -1.31919554e+00 7.71842018e-01
0.00000000e+00 0.00000000e+00 -1.31502627e-01 -1.27256494e+00 8.33214631e-01 4.95805649e-01
0.00000000e+00 0.00000000e+00 5.03260405e-01 2.15965342e-02 0.00000000e+00 -8.94996114e-02
0.00000000e+00 0.00000000e+00 -4.30577087e-01 -3.69788165e-01 0.00000000e+00 7.08912084e-01
0.00000000e+00 0.00000000e+00 1.03543360e+00 -2.07021199e-02 0.00000000e+00 -1.04471848e+00
0.00000000e+00 0.00000000e+00 -3.50184443e-02 -7.77487514e-01 0.00000000e+00 2.97035465e-01
0.00000000e+00 0.00000000e+00 5.93395497e-01 -2.17026828e-01 0.00000000e+00 -8.00795987e-02
0.00000000e+00 0.00000000e+00 6.14370398e-01 -4.59076387e-01 0.00000000e+00 9.59321511e-02
0.00000000e+00 0.00000000e+00 7.14857700e-01 -8.70290403e-01 0.00000000e+00 2.65013255e-01
0.00000000e+00 0.00000000e+00 3.80673002e-01 1.04836634e-01 0.00000000e+00 -3.45356497e-02
0.00000000e+00 0.00000000e+00 2.77577514e+00 -2.67468732e-01 0.00000000e+00 1.03941662e+00
0.00000000e+00 0.00000000e+00 -1.98072359e+00 5.07577649e-01 0.00000000e+00 1.21948635e-01
0.00000000e+00 0.00000000e+00 1.02659428e+00 -1.65769241e+00 0.00000000e+00 2.22002418e-01
0.00000000e+00 0.00000000e+00 -1.47309926e+00 -1.69759835e+00 0.00000000e+00 6.21288467e-01
0.00000000e+00 0.00000000e+00 1.13569550e+00 -1.72443086e+00 0.00000000e+00 -3.35378200e-02
0.00000000e+00 0.00000000e+00 -6.36887380e-01 7.12319059e-01 0.00000000e+00 -2.24459937e+00
0.00000000e+00 0.00000000e+00 -4.02787868e-01 -7.84796332e-01 0.00000000e+00 8.70285525e-01
0.00000000e+00 0.00000000e+00 -3.42364214e-01 3.84783471e-01 0.00000000e+00 -5.39214609e-02
0.00000000e+00 0.00000000e+00 1.94095201e-01 -7.85174340e-01 0.00000000e+00 -1.79666756e-01
0.00000000e+00 0.00000000e+00 4.54492679e-01 6.02996431e-01 0.00000000e+00 1.52860734e+00
0.00000000e+00 0.00000000e+00 -8.86263659e-01 1.37716817e+00 0.00000000e+00 -4.65789747e-01
0.00000000e+00 0.00000000e+00 -3.24907369e-01 -1.96445518e-01 0.00000000e+00 1.52989680e-01
0.00000000e+00 0.00000000e+00 1.73724374e-01 2.06539544e+00 0.00000000e+00 -9.31828314e-01
0.00000000e+00 0.00000000e+00 1.20101125e+00 -1.81723174e+00 0.00000000e+00 5.84495839e-01
0.00000000e+00 0.00000000e+00 3.77777052e-01 -1.63007774e+00 0.00000000e+00 2.45271224e-01
0.00000000e+00 0.00000000e+00 -1.16570841e+00 1.13985376e+00 0.00000000e+00 -3.83276102e-01
0.00000000e+00 0.00000000e+00 2.47317721e+00 1.04037340e+00 0.00000000e+00 -6.38397627e-01
0.00000000e+00 0.00000000e+00 -1.08384463e+00 8.85339998e-01 0.00000000e+00 8.55216005e-01
0.00000000e+00 0.00000000e+00 3.71855598e-02 1.14930243e-01 0.00000000e+00 3.47437324e-01
0.00000000e+00 0.00000000e+00 4.47214937e-01 1.11055213e+00 0.00000000e+00 2.35790800e-01
0.00000000e+00 0.00000000e+00 2.10772491e+00 -1.80217176e+00 0.00000000e+00 2.69392040e-01
0.00000000e+00 0.00000000e+00 7.96809840e-01 8.40294756e-01 0.00000000e+00 7.05243653e-01
0.00000000e+00 0.00000000e+00 -3.22685818e-01 -2.86594311e-01 0.00000000e+00 -1.85649569e-01
0.00000000e+00 0.00000000e+00 -2.19385514e-01 -6.14681460e-03 0.00000000e+00 4.04715668e-01
0.00000000e+00 0.00000000e+00 -5.46120888e-02 -7.88487939e-01 0.00000000e+00 1.06215006e+00
0.00000000e+00 0.00000000e+00 -3.17984858e-01 -5.41270934e-01 0.00000000e+00 -8.88623744e-01
0.00000000e+00 0.00000000e+00 4.12409718e-02 1.17691861e+00 0.00000000e+00 1.01037540e+00
0.00000000e+00 0.00000000e+00 4.55098557e-01 -3.98872637e-01 0.00000000e+00 7.17967536e-02
0.00000000e+00 0.00000000e+00 -9.11926897e-01 -3.05383615e-02 0.00000000e+00 -7.56903978e-02
0.00000000e+00 0.00000000e+00 1.04405653e+00 -1.10615663e-01 0.00000000e+00 1.03528990e+00
0.00000000e+00 0.00000000e+00 -9.47855791e-01 -3.80629746e-01 0.00000000e+00 6.79541726e-01
0.00000000e+00 0.00000000e+00 -8.86876749e-01 9.43605454e-01 0.00000000e+00 7.08822500e-02
0.00000000e+00 0.00000000e+00 1.40883624e+00 9.51704469e-01 0.00000000e+00 8.74476827e-01
0.00000000e+00 0.00000000e+00 -9.32234611e-01 8.66560256e-01 0.00000000e+00 -6.69097036e-01
0.00000000e+00 0.00000000e+00 7.22440184e-01 -9.76045596e-02 0.00000000e+00 1.42212912e+00
0.00000000e+00 0.00000000e+00 -1.19739616e+00 2.38981094e-01 0.00000000e+00 -1.98819255e-01
0.00000000e+00 0.00000000e+00 -6.35017454e-01 -9.67528850e-01 0.00000000e+00 5.54263056e-01
0.00000000e+00 0.00000000e+00 -9.05554364e-01 -8.98138307e-01 0.00000000e+00 1.24550491e-01
0.00000000e+00 0.00000000e+00 -3.99706188e-01 -1.62840486e+00 0.00000000e+00 7.97287718e-01
0.00000000e+00 0.00000000e+00 -9.81357569e-01 4.43350529e-01 0.00000000e+00 -6.44167957e-01
0.00000000e+00 0.00000000e+00 3.18777930e-01 -6.52624348e-01 0.00000000e+00 5.81339864e-01
0.00000000e+00 0.00000000e+00 2.01475878e+00 -2.21759476e-02 0.00000000e+00 -1.30566866e+00
0.00000000e+00 0.00000000e+00 1.14428057e+00 -1.07778443e+00 0.00000000e+00 3.69568729e-01
0.00000000e+00 0.00000000e+00 -2.53699664e+00 1.61766999e-01 0.00000000e+00 9.94957998e-01
0.00000000e+00 0.00000000e+00 -9.57196402e-01 1.10332776e+00 0.00000000e+00 -9.31365854e-01
0.00000000e+00 0.00000000e+00 1.18252297e+00 6.96573432e-01 0.00000000e+00 -1.51585452e+00
0.00000000e+00 0.00000000e+00 -6.90119846e-01 7.27421269e-01 0.00000000e+00 2.25941868e+00
0.00000000e+00 0.00000000e+00 1.28813707e-01 1.55036403e+00 0.00000000e+00 8.75520486e-01
0.00000000e+00 0.00000000e+00 1.29189468e+00 1.66067189e+00 0.00000000e+00 8.68616921e-01
0.00000000e+00 0.00000000e+00 -6.99806672e-01 -2.07655102e+00 0.00000000e+00 -4.46114378e-01
0.00000000e+00 0.00000000e+00 -1.91201060e+00 7.51268413e-02 0.00000000e+00 4.66804009e-01
0.00000000e+00 0.00000000e+00 -1.18766966e+00 3.04957504e-01 0.00000000e+00 1.03593568e+00
0.00000000e+00 0.00000000e+00 -1.00322325e+00 1.20334948e-01 0.00000000e+00 -2.94342183e-01
0.00000000e+00 0.00000000e+00 -5.91956877e-01 -9.07958464e-01 0.00000000e+00 -7.64347071e-01
0.00000000e+00 0.00000000e+00 5.25852783e-01 1.66582929e+00 0.00000000e+00 1.37258343e+00
0.00000000e+00 0.00000000e+00 3.18054845e-01 4.89909812e-01 0.00000000e+00 -3.04389224e-01
0.00000000e+00 0.00000000e+00 -3.77216593e-01 7.42213834e-01 0.00000000e+00 -8.43698492e-01
0.00000000e+00 0.00000000e+00 1.52203434e+00 -1.57607492e+00 0.00000000e+00 -2.42709181e-01
0.00000000e+00 0.00000000e+00 -3.60390594e-02 -2.64023948e-02 0.00000000e+00 -5.79098626e-01
0.00000000e+00 0.00000000e+00 -8.45320046e-01 4.60001453e-02 0.00000000e+00 -1.21497448e+00
0.00000000e+00 0.00000000e+00 -1.63772482e+00 -7.81014245e-01 0.00000000e+00 -4.41431452e-01
0.00000000e+00 0.00000000e+00 9.53115406e-01 9.78929062e-01 0.00000000e+00 -1.86409710e+00
0.00000000e+00 0.00000000e+00 -1.92768379e-01 -5.39449259e-01 0.00000000e+00 1.02811553e+00
0.00000000e+00 0.00000000e+00 2.13844073e+00 6.08374997e-01 0.00000000e+00 -1.33114769e+00
0.00000000e+00 0.00000000e+00 -1.27145802e-02 -1.21691136e+00 0.00000000e+00 3.19512673e-01
0.00000000e+00 0.00000000e+00 -5.52536975e-01 1.92540932e-02 0.00000000e+00 -8.70908621e-01
0.00000000e+00 0.00000000e+00 8.48569364e-02 4.49742478e-01 0.00000000e+00 7.82999379e-01
0.00000000e+00 0.00000000e+00 2.01074304e+00 7.48346405e-01 0.00000000e+00 7.42271677e-01
0.00000000e+00 0.00000000e+00 1.03457166e+00 -1.80763075e+00 0.00000000e+00 -9.38371494e-01
0.00000000e+00 0.00000000e+00 -1.93596051e-01 8.37948294e-01 0.00000000e+00 -1.57083307e-01
0.00000000e+00 0.00000000e+00 -9.58574052e-01 8.28558423e-01 0.00000000e+00 -1.67265753e-01
0.00000000e+00 0.00000000e+00 1.53975265e+00 6.50209185e-01 0.00000000e+00 3.75643200e-01
0.00000000e+00 0.00000000e+00 -6.14859128e-02 5.82074681e-03 0.00000000e+00 1.14465329e+00
0.00000000e+00 0.00000000e+00 3.30477136e-01 -1.39643282e+00 0.00000000e+00 6.03846237e-01
0.00000000e+00 0.00000000e+00 5.84947474e-01 -1.81690400e+00 0.00000000e+00 -6.49090445e-01
0.00000000e+00 0.00000000e+00 -4.96024476e-01 1.20678725e+00 0.00000000e+00 -2.95808722e-01
0.00000000e+00 0.00000000e+00 -7.01746923e-01 -1.93069588e-01 0.00000000e+00 9.77907400e-01
0.00000000e+00 0.00000000e+00 1.05882119e+00 1.06244261e+00 0.00000000e+00 -7.79218692e-01
0.00000000e+00 0.00000000e+00 -4.43314940e-01 1.96495447e-01 0.00000000e+00 1.12265729e+00
0.00000000e+00 0.00000000e+00 -9.95611918e-01 -2.60907887e-01 0.00000000e+00 4.86000253e-01
0.00000000e+00 0.00000000e+00 -3.99354562e-01 2.31865301e-01 0.00000000e+00 -1.57564515e-01
0.00000000e+00 0.00000000e+00 -4.28247344e-01 -1.03345097e+00 0.00000000e+00 -2.69973473e-01
0.00000000e+00 0.00000000e+00 -1.84894525e+00 -4.65538710e-01 0.00000000e+00 9.38896215e-01
0.00000000e+00 0.00000000e+00 -5.23613539e-01 6.95578146e-01 0.00000000e+00 -3.13700913e-01
0.00000000e+00 0.00000000e+00 -3.17048994e-01 -1.38863943e+00 0.00000000e+00 1.23815348e+00
0.00000000e+00 0.00000000e+00 3.00855859e-01 1.16749907e-01 0.00000000e+00 1.92382499e+00
0.00000000e+00 0.00000000e+00 2.84466513e-01 -1.27144499e+00 0.00000000e+00 1.01635405e+00
0.00000000e+00 0.00000000e+00 6.33462751e-01 5.37667460e-01 0.00000000e+00 -5.65906025e-01
0.00000000e+00 0.00000000e+00 1.80357082e+00 -2.30729605e-01 0.00000000e+00 -3.58378271e-01
0.00000000e+00 0.00000000e+00 6.02865939e-01 -5.24220376e-01 0.00000000e+00 1.47294343e-01
0.00000000e+00 0.00000000e+00 3.32424599e-01 5.20104179e-01 0.00000000e+00 -1.57668880e+00
0.00000000e+00 0.00000000e+00 -6.00410311e-01 -2.97435892e-01 0.00000000e+00 1.10615039e+00
0.00000000e+00 0.00000000e+00 -1.20092684e+00 -2.51524048e-01 0.00000000e+00 2.63671705e-01
0.00000000e+00 0.00000000e+00 1.60133036e+00 -9.36390100e-03 0.00000000e+00 -1.33318502e+00
0.00000000e+00 0.00000000e+00 3.66189645e-01 5.29671480e-02 0.00000000e+00 1.28084768e+00
0.00000000e+00 0.00000000e+00 9.69252303e-01 1.64137590e-01 0.00000000e+00 -6.36247814e-01
0.00000000e+00 0.00000000e+00 -9.56963511e-02 3.31981521e-02 0.00000000e+00 -1.09194353e+00
